LA1 1XS,4
LA1 1XT,4
LA1 1XU,4
LA1 1XW,4
LA1 1XX,4
LA1 1XY,4
LA1 1XZ,4
LA1 1YA,4
LA1 1YB,4
LA1 1YD,4
LA1 1YE,4
LA1 1YF,4
LA1 1YG,4
LA1 1YH,4
LA1 1YJ,4
LA1 1YL,4
LA1 1YN,4
LA1 1YP,4
LA1 1YQ,4
LA1 1YR,4
LA1 1YS,4
LA1 1YT,4
LA1 1YU,4
LA1 1YW,4
LA1 1YX,4
LA1 1YY,4
LA1 1YZ,4
LA1 1ZB,4
LA1 1ZD,4
LA1 1ZE,4
LA1 1ZF,4
LA1 1ZJ,4
LA1 1ZN,4
LA1 1ZP,4
LA1 1ZS,4
LA1 1ZT,4
LA1 1ZU,4
LA1 1ZW,4
LA1 1ZY,4
LA1 1ZZ,4
LA1 2AA,1
LA1 2AB,1
LA1 2AD,1
LA1 2AE,1
LA1 2AF,1
LA1 2AG,1
LA1 2AH,1
LA1 2AJ,1
LA1 2AL,1
LA1 2AN,1
LA1 2AP,1
LA1 2AQ,1
LA1 2AR,1
LA1 2AS,1
LA1 2AT,1
LA1 2AU,1
LA1 2AW,1
LA1 2AX,1
LA1 2AY,1
LA1 2AZ,1
LA1 2BA,1
LA1 2BB,1
LA1 2BD,1
LA1 2BE,1
LA1 2BF,1
LA1 2BG,1
LA1 2BH,1
LA1 2BJ,1
LA1 2BL,1
LA1 2BN,4
LA1 2BP,1
LA1 2BQ,1
LA1 2BS,1
LA1 2BT,1
LA1 2BU,1
LA1 2BW,1
LA1 2BX,1
LA1 2BY,1
LA1 2BZ,4
LA1 2DA,1
LA1 2DB,1
LA1 2DD,4
LA1 2DE,4
LA1 2DF,4
LA1 2DG,4
LA1 2DH,4
LA1 2DJ,4
LA1 2DL,1
LA1 2DN,4
LA1 2DP,4
LA1 2DQ,4
LA1 2DR,4
LA1 2DS,4
LA1 2DT,4
LA1 2DU,4
LA1 2DW,4
LA1 2DX,4
LA1 2DY,4
LA1 2EA,4
LA1 2EB,4
LA1 2ED,2
LA1 2EE,2
LA1 2EF,2
LA1 2EG,2
LA1 2EH,2
LA1 2EJ,2
LA1 2EL,2
LA1 2EN,2
LA1 2EP,2
LA1 2EQ,2
LA1 2ER,2
LA1 2ES,8
LA1 2ET,8
LA1 2EU,8
LA1 2EW,2
LA1 2EX,2
LA1 2EY,2
LA1 2EZ,8
LA1 2GA,4
LA1 2GB,4
LA1 2GD,4
LA1 2GE,4
LA1 2GF,4
LA1 2GG,4
LA1 2GH,4
LA1 2GJ,4
LA1 2GL,4
LA1 2GN,8
LA1 2GP,4
LA1 2GQ,4
LA1 2GR,4
LA1 2GS,4
LA1 2HA,2
LA1 2HB,2
LA1 2HD,2
LA1 2HE,2
LA1 2HF,2
LA1 2HG,2
LA1 2HH,2
LA1 2HJ,2
LA1 2HL,2
LA1 2HN,2
LA1 2HP,4
LA1 2HQ,2
LA1 2HR,4
LA1 2HS,4
LA1 2HT,4
LA1 2HU,4
LA1 2HW,2
LA1 2HX,4
LA1 2HY,4
LA1 2HZ,4
LA1 2JA,4
LA1 2JB,4
LA1 2JD,2
LA1 2JE,2
LA1 2JF,4
LA1 2JG,2
LA1 2JH,4
LA1 2JJ,4
LA1 2JL,4
LA1 2JN,4
LA1 2JP,1
LA1 2JQ,4
LA1 2JR,1
LA1 2JS,1
LA1 2JT,1
LA1 2JU,1
LA1 2JW,1
LA1 2JX,1
LA1 2JY,4
LA1 2JZ,4
LA1 2LA,4
LA1 2LB,4
LA1 2LD,4
LA1 2LG,4
LA1 2LH,4
LA1 2LJ,4
LA1 2LL,4
LA1 2LN,1
LA1 2LP,4
LA1 2LQ,4
LA1 2LR,4
LA1 2LS,4
LA1 2LT,4
LA1 2LU,4
LA1 2LW,4
LA1 2LX,4
LA1 2LY,4
LA1 2LZ,4
LA1 2NA,4
LA1 2NB,4
LA1 2ND,4
LA1 2NE,4
LA1 2NF,4
LA1 2NG,4
LA1 2NH,4
LA1 2NL,4
LA1 2NN,4
LA1 2NP,4
LA1 2NQ,4
LA1 2NR,4
LA1 2NS,4
LA1 2NT,4
LA1 2NU,1
LA1 2NW,4
LA1 2NX,1
LA1 2NY,1
LA1 2NZ,1
LA1 2PA,1
LA1 2PB,1
LA1 2PD,1
LA1 2PE,1
LA1 2PF,1
LA1 2PG,1
LA1 2PH,1
LA1 2PJ,5
LA1 2PL,5
LA1 2PN,1
LA1 2PP,1
LA1 2PQ,1
LA1 2PT,1
LA1 2PU,5
LA1 2PW,1
LA1 2PX,2
LA1 2PY,1
LA1 2PZ,2
LA1 2QA,2
LA1 2QB,2
LA1 2QD,2
LA1 2QE,2
LA1 2QF,2
LA1 2QG,1
LA1 2QH,1
LA1 2QJ,1
LA1 2QL,1
LA1 2QN,1
LA1 2QP,1
LA1 2QQ,1
LA1 2QR,1
LA1 2QS,1
LA1 2QT,1
LA1 2QU,1
LA1 2QW,1
LA1 2QX,1
LA1 2QY,1
LA1 2QZ,1
LA1 2RA,1
LA1 2RB,1
LA1 2RD,1
LA1 2RE,1
LA1 2RF,1
LA1 2RG,1
LA1 2RH,1
LA1 2RJ,1
LA1 2RL,1
LA1 2RN,1
LA1 2RP,5
LA1 2RQ,1
LA1 2RR,2
LA1 2RS,2
LA1 2RT,2
LA1 2RU,1
LA1 2RW,2
LA1 2RX,1
LA1 2SB,5
LA1 2SD,5
LA1 2SE,1
LA1 2SF,5
LA1 2SG,5
LA1 2SH,5
LA1 2SJ,5
LA1 2SL,5
LA1 2SN,1
LA1 2SP,5
LA1 2SQ,5
LA1 2SR,5
LA1 2SS,1
LA1 2TA,5
LA1 2TB,5
LA1 2TD,5
LA1 2TE,5
LA1 2TF,5
LA1 2TG,7
LA1 2TH,2
LA1 2TJ,2
LA1 2TL,2
LA1 2TN,7
LA1 2TQ,2
LA1 2TT,7
LA1 2TU,7
LA1 2TX,7
LA1 2TY,8
LA1 2TZ,7
LA1 2UA,5
LA1 2UB,7
LA1 2UE,1
LA1 2UF,1
LA1 2UG,1
LA1 2UQ,1
LA1 2UT,1
LA1 2WA,1
LA1 2WB,4
LA1 2WS,4
LA1 2WT,4
LA1 2WU,1
LA1 2WW,4
LA1 2WX,4
LA1 2WY,4
LA1 2WZ,1
LA1 2XA,4
LA1 2XB,4
LA1 2XD,4
LA1 2XE,4
LA1 2XX,4
LA1 2YN,4
LA1 2YZ,4
LA1 2ZP,4
LA1 2ZS,4
LA1 3AA,7
LA1 3AB,9
LA1 3AD,7
LA1 3AE,7
LA1 3AF,7
LA1 3AG,4
LA1 3AH,7
LA1 3AJ,4
LA1 3AL,4
LA1 3AN,7
LA1 3AP,6
LA1 3AQ,4
LA1 3AR,7
LA1 3AS,7
LA1 3AT,7
LA1 3AU,7
LA1 3AW,6
LA1 3AX,7
LA1 3AY,6
LA1 3AZ,6
LA1 3BA,6
LA1 3BB,6
LA1 3BD,5
LA1 3BE,6
LA1 3BF,5
LA1 3BG,5
LA1 3BH,6
LA1 3BJ,6
LA1 3BL,6
LA1 3BN,6
LA1 3BP,3
LA1 3BQ,6
LA1 3BS,3
LA1 3BT,5
LA1 3BU,5
LA1 3BW,4
LA1 3BX,5
LA1 3BY,5
LA1 3BZ,6
LA1 3DA,5
LA1 3DB,5
LA1 3DD,5
LA1 3DE,5
LA1 3DF,5
LA1 3DG,5
LA1 3DH,5
LA1 3DJ,5
LA1 3DL,5
LA1 3DN,5
LA1 3DP,5
LA1 3DQ,5
LA1 3DR,5
LA1 3DS,5
LA1 3DT,9
LA1 3DU,9
LA1 3DW,5
LA1 3DX,9
LA1 3DY,9
LA1 3DZ,9
LA1 3EA,5
LA1 3EB,5
LA1 3ED,3
LA1 3EE,3
LA1 3EF,3
LA1 3EG,5
LA1 3EH,5
LA1 3EJ,5
LA1 3EL,5
LA1 3EN,5
LA1 3EP,5
LA1 3EQ,5
LA1 3ER,5
LA1 3ES,5
LA1 3ET,5
LA1 3EU,5
LA1 3EW,5
LA1 3EX,5
LA1 3EY,5
LA1 3EZ,5
LA1 3FA,9
LA1 3FB,9
LA1 3FD,9
LA1 3FE,9
LA1 3FF,9
LA1 3FG,9
LA1 3FH,9
LA1 3FJ,9
LA1 3FL,9
LA1 3FN,9
LA1 3FP,9
LA1 3FQ,5
LA1 3FR,5
LA1 3FS,5
LA1 3FT,5
LA1 3FW,5
